TIMESTAMP	SWin_Avg	Ta_Avg	Rh_Avg	WiSp	pressure	precip_Tot
2018-06-18 00:00:00	0.0	-0.02622864333333334	70.973325	12.256666666666668	575.9166666666666	0.0
2018-06-18 03:00:00	0.0	-0.5786214833333333	62.489914999999996	12.280000000000001	576.4833333333332	0.0
2018-06-18 06:00:00	0.0	-1.1515549333333333	64.75454	11.81	574.8333333333334	0.0
2018-06-18 09:00:00	0.1385084	-1.2634913333333333	63.898439999999994	11.641666666666666	574.9333333333333	0.03
2018-06-18 12:00:00	285.7680383333333	-0.8628537333333334	60.817508333333336	11.08	577.0499999999998	0.0
2018-06-18 15:00:00	908.11055	0.7073820200000002	55.912929999999996	12.348333333333334	577.75	0.0
2018-06-18 18:00:00	621.4771	1.211654	57.12799833333333	10.466666666666667	576.4833333333332	0.0
2018-06-18 21:00:00	133.5781055	0.7100258166666666	62.08824833333333	9.379333333333333	576.0500000000001	0.0
2018-06-19 00:00:00	0.0	-0.2434802616666667	67.92726166666667	8.833333333333334	577.5	0.0
2018-06-19 03:00:00	0.0	-1.0466586500000001	63.484721666666665	5.351499999999999	578.0500000000001	0.0
2018-06-19 06:00:00	0.0	-1.3570420333333333	57.755075	4.0200000000000005	576.3833333333333	0.0
2018-06-19 09:00:00	0.1252682	-0.9553976500000001	56.15161833333334	8.153666666666666	575.35	0.0
2018-06-19 12:00:00	335.352125	-0.16012751166666664	55.733765000000005	10.729999999999999	576.8166666666666	0.0
2018-06-19 15:00:00	945.7145333333333	1.9024191666666666	53.150221666666674	9.935	578.0833333333334	0.0
2018-06-19 18:00:00	902.3104666666667	3.109347666666667	50.724963333333335	9.141666666666667	576.2333333333332	0.0
2018-06-19 21:00:00	157.22223716666664	2.4919135000000003	52.97117166666666	7.668500000000001	575.35	0.0
2018-06-20 00:00:00	0.0	1.1548524166666667	60.77602166666667	6.794666666666667	576.2166666666667	0.0
2018-06-20 03:00:00	0.0	0.3823137333333333	61.56750833333333	3.0955	576.4499999999999	0.0
2018-06-20 06:00:00	0.0	-0.7148226833333332	63.05567	0.941	574.9166666666666	0.0
2018-06-20 09:00:00	0.15506179999999997	-0.1944355666666667	47.31319833333333	4.828500000000001	574.2333333333332	0.03
2018-06-20 12:00:00	337.24875833333334	0.7712631583333334	48.47969666666666	10.096666666666666	575.2666666666668	0.0
2018-06-20 15:00:00	938.7369166666667	2.391367333333333	54.14472333333333	9.275	576.3000000000001	0.0
2018-06-20 18:00:00	793.0391	3.1780096666666666	49.75327000000001	9.841666666666667	574.7666666666668	0.0
2018-06-20 21:00:00	191.37064191666664	2.5065495	51.14238333333333	9.066666666666668	574.25	0.0
2018-06-21 00:00:00	0.0	0.8804538166666666	60.282653333333336	6.267	576.0333333333334	0.0
2018-06-21 03:00:00	0.0	0.3953745066666667	53.53626666666667	4.628166666666667	576.4166666666666	0.0
2018-06-21 06:00:00	0.0	-0.0448912066666666	43.206543333333336	4.126833333333333	574.9166666666666	0.0
2018-06-21 09:00:00	0.11643973333333334	-0.3273355	46.613305000000004	8.159666666666668	573.9333333333334	0.03
2018-06-21 12:00:00	338.8791616666667	0.40892155666666663	47.561679999999996	10.936666666666667	575.2666666666668	0.06
2018-06-21 15:00:00	929.8513499999999	1.9040953333333335	51.55181833333334	11.725	575.7833333333333	0.03
2018-06-21 18:00:00	852.9548	2.826549333333334	52.466049999999996	11.108333333333334	573.9499999999999	0.06
2018-06-21 21:00:00	174.38736519999998	2.2254715	55.454415000000004	9.203333333333333	573.7666666666668	0.0
2018-06-22 00:00:00	0.0	1.698704	45.859521666666666	8.860666666666667	574.85	0.0
2018-06-22 03:00:00	0.0	1.4523056666666667	41.76112166666667	11.018333333333333	574.9333333333334	0.1
2018-06-22 06:00:00	0.0	0.8602570666666667	44.99336333333334	9.501666666666667	573.6999999999999	0.0
2018-06-22 09:00:00	0.07558171666666667	0.60064455	46.878645000000006	9.783333333333333	573.1833333333334	0.06
2018-06-22 12:00:00	331.6774766666667	1.2405213166666667	45.101526666666665	13.293333333333331	574.1833333333334	0.09
2018-06-22 15:00:00	923.7199333333333	2.6199600000000003	43.92819666666667	13.376666666666665	575.1666666666666	0.1
2018-06-22 18:00:00	808.2991666666667	3.3633430000000004	48.04754499999999	10.604999999999999	573.75	0.06
2018-06-22 21:00:00	152.88983675	2.3869298333333333	55.22376833333334	8.787833333333333	573.4833333333332	0.0
2018-06-23 00:00:00	0.0	0.60905041	62.81578666666667	2.329833333333333	575.25	0.0
2018-06-23 03:00:00	0.0	-1.00602335	77.379845	0.9966666666666667	575.2833333333333	0.0
2018-06-23 06:00:00	0.0	-1.7316783333333332	80.01512666666666	1.7226666666666663	573.6166666666668	0.0
2018-06-23 09:00:00	0.099924	-1.22843225	71.43199666666666	1.2146666666666668	572.9666666666667	0.0
2018-06-23 12:00:00	340.02878666666663	1.1639863499999998	58.47646	3.461	574.2166666666667	0.03
2018-06-23 15:00:00	932.2234	3.5037171666666667	54.654115	9.43	574.1833333333334	0.06
2018-06-23 18:00:00	612.9778833333334	4.162831	56.142201666666665	8.839166666666666	572.3833333333333	0.0
2018-06-23 21:00:00	84.6290285	3.0044621666666664	62.68251166666667	7.904333333333334	572.0666666666666	0.0
2018-06-24 00:00:00	0.0	1.360306666666667	67.64621333333334	4.455	573.8833333333333	0.0
2018-06-24 03:00:00	0.0	1.5457131166666667	55.45512666666667	6.3785	574.1	0.0
2018-06-24 06:00:00	0.0	0.05423735333333333	71.58609	8.504666666666667	572.25	0.06
2018-06-24 09:00:00	0.0833173833333333	-0.18769943999999997	68.30099	9.625	571.8666666666667	0.03
2018-06-24 12:00:00	233.2876883333333	0.04154352166666666	71.29120833333333	11.983333333333334	573.1833333333334	0.13
2018-06-24 15:00:00	879.0600000000001	1.5698721666666666	68.86369499999999	12.62	573.9	0.07
2018-06-24 18:00:00	569.3468666666666	2.293325333333333	65.60254666666667	10.590000000000002	572.35	0.06
2018-06-24 21:00:00	103.81150548333333	1.6565404	69.63774666666667	9.085	571.6999999999999	0.06
2018-06-25 00:00:00	0.0	0.7882713666666668	73.355955	10.611666666666666	572.5	0.04
2018-06-25 03:00:00	0.0	0.3030932733333333	74.72027833333333	10.44	573.4833333333332	0.09
2018-06-25 06:00:00	0.0	0.7291335666666666	72.421395	5.398000000000001	572.8000000000001	0.0
2018-06-25 09:00:00	0.017102449999999967	-0.17652123333333336	79.32253166666668	4.350833333333333	572.5833333333334	0.15
2018-06-25 12:00:00	155.53976333333335	0.2985102333333333	74.57168833333333	2.2628333333333335	574.75	0.0
2018-06-25 15:00:00	366.8931	1.0588082666666667	83.38710333333334	1.9471666666666667	575.4	0.09
2018-06-25 18:00:00	403.94636666666673	1.5298976666666668	79.26740666666666	4.7860000000000005	572.9666666666667	0.0
2018-06-25 21:00:00	79.63156061666668	1.6367156666666667	74.74977	4.386500000000001	572.7833333333333	0.0
2018-06-26 00:00:00	0.0	0.7989269499999999	82.47872666666666	1.4976666666666667	574.6	0.0
2018-06-26 03:00:00	0.0	0.6949987333333333	80.08779	2.4963333333333333	574.9499999999999	0.03
2018-06-26 06:00:00	0.0	-0.29819365	88.276585	1.1766666666666667	573.3166666666666	0.0
2018-06-26 09:00:00	0.0	-0.7843124166666667	85.35804666666667	1.592666666666667	572.8166666666666	0.0
2018-06-26 12:00:00	171.76704166666664	-0.19330351666666667	77.638065	5.355333333333333	574.9499999999999	0.0
2018-06-26 15:00:00	668.7146166666666	1.5714001666666668	69.92643833333334	6.295000000000001	575.75	0.0
2018-06-26 18:00:00	387.94148333333334	2.055779	69.97473833333333	6.246166666666667	574.1	0.0
2018-06-26 21:00:00	167.16317333333333	2.437413166666667	63.364986666666674	4.9848333333333334	573.1333333333333	0.0
2018-06-27 00:00:00	0.0	0.5646767333333333	75.36714333333333	2.949666666666667	573.8333333333334	0.0
2018-06-27 03:00:00	0.0	-0.09941781333333334	71.41745333333334	1.3061666666666667	574.15	0.0
2018-06-27 06:00:00	0.0	-1.2288786666666667	78.00651666666667	1.3333333333333333	572.4666666666666	0.0
2018-06-27 09:00:00	0.20585964166666668	-0.027540150000000024	55.981503333333336	2.7336666666666667	571.4	0.0
2018-06-27 12:00:00	335.01389	1.8378485	20.323831666666667	6.405333333333334	573.15	0.0
2018-06-27 15:00:00	945.9661	2.444475	51.276475000000005	9.496166666666667	573.6999999999999	0.03
2018-06-27 18:00:00	861.0389166666668	3.3774414999999998	51.886194999999994	9.921666666666665	572.1833333333334	0.1
2018-06-27 21:00:00	105.93818135	2.3983553333333334	59.443845	7.474333333333333	571.9333333333334	0.0
2018-06-28 00:00:00	0.0	1.3317306666666666	58.64913833333333	3.0851666666666664	573.6333333333333	0.0
2018-06-28 03:00:00	0.0	0.7060850833333333	57.291755	2.0848333333333335	574.6	0.0
2018-06-28 06:00:00	0.0	-1.4378074768333333	80.78149166666667	1.4831666666666667	573.0500000000001	0.0
2018-06-28 09:00:00	0.09329986666666663	-2.172252	85.755375	2.205	572.4	0.0
2018-06-28 12:00:00	172.01217499999998	-0.8000598000000001	68.358245	6.820833333333333	573.6666666666666	0.0
2018-06-28 15:00:00	930.62135	1.4667528833333332	60.129065000000004	8.659999999999998	575.0833333333334	0.03
2018-06-28 18:00:00	828.0504999999999	3.1981275	51.79076833333334	8.476666666666667	573.5	0.0
2018-06-28 21:00:00	77.46267314999999	2.375573333333333	54.93457000000001	7.071999999999999	573.1	0.0
2018-06-29 00:00:00	0.0	1.568119	56.633160000000004	3.0005	574.0666666666667	0.0
2018-06-29 03:00:00	0.0	1.5166593333333331	50.665285000000004	6.4955	574.1166666666667	0.0
2018-06-29 06:00:00	0.0	0.5612653	59.278459999999995	6.6255	572.4499999999999	0.0
2018-06-29 09:00:00	0.039186983333333335	-0.11717153333333336	63.76629499999999	7.0473333333333334	571.8000000000001	0.0
2018-06-29 12:00:00	136.35085	-0.6001744216666668	69.91706666666667	9.49	573.6333333333333	0.06
2018-06-29 15:00:00	965.8411	1.51257875	61.231811666666665	10.116666666666667	574.65	0.03
2018-06-29 18:00:00	826.0684166666666	2.7650509999999997	54.03677666666667	9.638333333333334	572.8666666666667	0.12
2018-06-29 21:00:00	154.83605575	1.9572438333333333	56.41576333333333	8.314	572.4500000000002	0.0
2018-06-30 00:00:00	0.0	0.46552596500000004	66.60399666666666	5.1085	574.3333333333334	0.0
2018-06-30 03:00:00	0.0	-0.022404988333333303	64.81172166666667	5.1825	574.4666666666666	0.0
2018-06-30 06:00:00	0.0	-0.33521834999999994	64.00395833333333	4.719166666666667	572.6999999999999	0.0
2018-06-30 09:00:00	0.04692923333333333	-2.0863988	83.43314	1.7206666666666666	572.7333333333332	0.0
2018-06-30 12:00:00	317.15084833333333	-0.5589377666666667	67.68049	3.4163333333333337	574.8000000000001	0.0
2018-06-30 15:00:00	960.7278	2.429361166666667	55.511115	8.591833333333334	574.85	0.06
2018-06-30 18:00:00	786.3992	3.3054183333333333	53.149033333333335	8.83	573.5	0.0
2018-06-30 21:00:00	86.2302752	2.3986398333333336	53.67655833333333	7.2185	572.8833333333333	0.0
2018-07-01 00:00:00	0.0	0.6851614766666666	64.43234333333334	3.0766666666666667	574.4333333333334	0.0
2018-07-01 03:00:00	0.0	-0.53462482	69.00743999999999	1.3688333333333336	574.6666666666666	0.0
2018-07-01 06:00:00	0.0	-1.6487988666666666	67.99279333333334	1.2886666666666666	573.1333333333333	0.0
2018-07-01 09:00:00	0.0	-2.044983333333333	61.531785000000006	1.2335	572.6666666666666	0.0
2018-07-01 12:00:00	342.08083000000005	0.6945295499999999	25.608275000000003	2.4120000000000004	573.8666666666667	0.0
2018-07-01 15:00:00	941.0051	3.2797155	31.702748333333332	6.878833333333333	574.4499999999999	0.03
2018-07-01 18:00:00	863.9829166666667	4.305505	28.233833333333337	7.546333333333333	572.65	0.0
2018-07-01 21:00:00	186.15849386666665	3.5108606666666673	39.89662166666667	6.431666666666666	572.1166666666667	0.0
2018-07-02 00:00:00	0.0	1.459262833333333	55.68562666666667	3.7706666666666666	573.9	0.0
2018-07-02 03:00:00	0.0	0.43839601666666667	42.652256666666666	1.1126666666666667	574.0666666666666	0.0
2018-07-02 06:00:00	0.0	0.9265701166666666	18.098481666666668	3.249166666666666	572.1666666666666	0.0
2018-07-02 09:00:00	3.744999999996667e-05	-0.5275514833333333	46.900643333333335	2.5591666666666666	571.9	0.0
2018-07-02 12:00:00	336.0984133333333	-0.645805735	59.98326	1.8606666666666667	573.5833333333334	0.0
2018-07-02 15:00:00	934.2611499999999	4.098420666666667	29.08371	5.6898333333333335	574.2833333333334	0.09
2018-07-02 18:00:00	859.9183833333333	4.80911	29.872675	10.398333333333333	572.0	0.06
2018-07-02 21:00:00	188.62815133333334	3.4006748333333334	48.90169	9.205	571.6999999999999	0.03
2018-07-03 00:00:00	0.0	1.3269411833333333	61.7528	4.870666666666667	573.85	0.0
2018-07-03 03:00:00	0.0	0.36888788333333333	52.72443166666667	1.7576666666666665	574.2333333333332	0.0
2018-07-03 06:00:00	0.0	-1.8630726666666666	82.12531333333334	1.4753333333333334	572.6333333333333	0.0
2018-07-03 09:00:00	0.025395133333333333	-1.7536550666666668	65.13709666666666	1.7513333333333332	572.1999999999999	0.0
2018-07-03 12:00:00	332.7077266666667	2.190879616666667	25.784528333333338	3.2928333333333337	573.9333333333334	0.0
2018-07-03 15:00:00	930.9512500000001	4.0763066666666665	45.72365833333333	6.899	574.3333333333334	0.06
2018-07-03 18:00:00	870.6902833333334	4.112087166666666	54.21765833333333	9.061666666666667	572.2333333333332	0.03
2018-07-03 21:00:00	109.73331165	2.5775246666666667	61.79764	8.87	571.8000000000001	0.0
2018-07-04 00:00:00	0.0	1.7918673333333335	57.95934833333333	5.383500000000001	572.4833333333332	0.0
2018-07-04 03:00:00	0.0	1.3620746833333335	37.095585	9.401666666666666	572.4833333333332	0.06
2018-07-04 06:00:00	0.0	0.7745080666666667	17.607693333333334	8.193333333333333	570.9333333333334	0.03
2018-07-04 09:00:00	0.008831049999999967	-0.03576250333333334	37.379398333333334	8.668333333333335	570.7666666666668	0.03
2018-07-04 12:00:00	335.2360533333333	0.7933624166666666	52.914371666666675	9.101666666666667	572.4333333333334	0.03
2018-07-04 15:00:00	685.2106166666666	2.047556833333333	62.71651666666667	9.548333333333334	573.6333333333332	0.06
2018-07-04 18:00:00	425.1187666666667	1.8215868333333336	67.83045333333332	8.833499999999999	572.5500000000001	0.0
2018-07-04 21:00:00	95.95682361666667	1.709881	70.29528333333333	7.301166666666666	572.4166666666666	0.0
2018-07-05 00:00:00	0.0	1.3580269999999999	68.80912666666667	6.868333333333333	574.2833333333333	0.0
2018-07-05 03:00:00	0.0	0.9448593333333335	75.87332500000001	3.1503333333333337	575.3000000000001	0.0
2018-07-05 06:00:00	0.0	-1.13984565	95.58353666666666	0.9953333333333334	573.9	0.0
2018-07-05 09:00:00	0.0	-1.2391680833333334	90.89193333333333	1.203	573.7666666666668	0.03
2018-07-05 12:00:00	352.05886499999997	1.3482269533333335	68.83875	3.035833333333333	575.2333333333332	0.0
2018-07-05 15:00:00	750.2082666666666	3.6103923333333334	61.09233166666667	7.9014999999999995	575.5	0.0
2018-07-05 18:00:00	458.8957833333334	4.018219166666667	61.64380500000001	7.9898333333333325	573.4499999999999	0.0
2018-07-05 21:00:00	93.73083033333334	3.2451605000000003	68.50128166666667	3.3986666666666667	573.5166666666668	0.0
2018-07-06 00:00:00	0.0	1.16711255	80.69292166666666	1.716	575.4666666666667	0.0
2018-07-06 03:00:00	0.0	0.8234361666666666	72.88942333333334	1.2790000000000001	576.2333333333332	0.0
2018-07-06 06:00:00	0.0	0.11135941999999997	71.30216333333334	2.3465000000000003	574.4666666666667	0.0
2018-07-06 09:00:00	0.0	0.23650840333333334	59.83218666666667	1.5178333333333336	573.8000000000001	0.0
2018-07-06 12:00:00	285.85681833333336	0.8886091333333334	60.81418	6.100499999999999	575.3666666666667	0.03
2018-07-06 15:00:00	935.9710333333334	3.5114881666666666	51.58507	7.978666666666666	575.25	0.09
2018-07-06 18:00:00	424.79785	4.183172666666667	51.98976	7.776	573.5666666666666	0.03
2018-07-06 21:00:00	143.67514395	3.829227	54.446461666666664	6.084166666666666	573.6833333333333	0.0
2018-07-07 00:00:00	0.0	2.1434343333333334	55.69220333333333	2.396333333333333	575.1166666666667	0.0
2018-07-07 03:00:00	0.0	0.7921335333333334	56.176581666666664	1.1005	574.9666666666667	0.0
2018-07-07 06:00:00	0.0	-0.2609379	62.0948	1.3048333333333335	573.1666666666666	0.0
2018-07-07 09:00:00	0.008279516666666667	-0.077845975	31.812381666666667	1.3041666666666665	572.6166666666667	0.0
2018-07-07 12:00:00	338.7292366666666	1.2904739833333334	21.741108333333333	5.702500000000001	573.9499999999999	0.0
2018-07-07 15:00:00	941.5040833333334	3.159011166666667	27.542463333333334	8.681833333333334	574.5333333333333	0.03
2018-07-07 18:00:00	877.9533	4.005112166666667	21.318866666666665	11.581666666666669	572.3833333333333	0.19
2018-07-07 21:00:00	191.9609345	3.3135029999999994	26.81549	8.8065	572.0666666666666	0.0
2018-07-08 00:00:00	0.0	1.8390463333333333	29.619116666666667	4.3155	574.5	0.0
2018-07-08 03:00:00	0.0	2.1259305	14.732752166666666	5.1865	574.85	0.0
2018-07-08 06:00:00	0.0	1.954464	6.787041833333333	5.884833333333333	572.8833333333333	0.0
2018-07-08 09:00:00	0.002758766666666633	1.1917318666666665	8.403762500000001	7.314	572.4833333333332	0.06
2018-07-08 12:00:00	335.64823333333334	1.5488136166666668	14.530457833333331	8.355833333333335	574.5666666666666	0.06
2018-07-08 15:00:00	924.8883333333333	2.6628363333333334	38.87420666666667	11.001666666666665	575.7333333333332	0.06
2018-07-08 18:00:00	782.5727333333334	3.931547166666667	42.563633333333335	9.020000000000001	574.0166666666668	0.03
2018-07-08 21:00:00	75.39435433333334	2.5590083333333333	54.99115666666666	8.139666666666665	573.7333333333332	0.0
2018-07-09 00:00:00	0.0	1.1771679333333334	60.04301	6.518999999999999	575.35	0.0
2018-07-09 03:00:00	0.0	1.1803256500000001	50.77128666666667	7.947	575.3833333333333	0.03
2018-07-09 06:00:00	0.0	0.6679375166666667	43.951285000000006	4.959833333333333	574.6999999999999	0.0
2018-07-09 09:00:00	0.0	-0.10989715	63.074241666666666	9.912833333333333	573.6666666666666	0.07
2018-07-09 12:00:00	228.12143500000002	-0.28189313333333327	69.69801833333334	11.583333333333334	575.5	0.1
2018-07-09 15:00:00	713.3269833333334	1.3819248333333334	66.74721666666666	9.783333333333333	576.5499999999998	0.03
2018-07-09 18:00:00	443.0450666666666	2.1004548333333335	67.27161666666667	8.327	574.5666666666666	0.0
2018-07-09 21:00:00	86.05126795	2.4396068333333334	61.613195	7.446166666666667	574.1	0.0
2018-07-10 00:00:00	0.0	0.8021691166666667	69.20942000000001	4.730166666666666	576.0500000000001	0.03
2018-07-10 03:00:00	0.0	-0.030499616666666635	83.63484666666666	1.9096666666666666	576.9	0.33
2018-07-10 06:00:00	0.0	-0.11450829999999995	85.38182499999999	3.0118333333333336	574.6833333333334	0.1
2018-07-10 09:00:00	0.0	-1.51611705	92.43511833333334	1.6711666666666665	574.6166666666667	0.09
2018-07-10 12:00:00	350.5871016666667	0.19705308333333338	80.67225499999999	3.1481666666666666	575.5500000000001	0.0
2018-07-10 15:00:00	449.59906666666666	1.1236303	70.78566833333333	8.785	575.35	0.0
2018-07-10 18:00:00	296.66360000000003	2.194245	64.33935000000001	5.874833333333334	572.9666666666667	0.0
2018-07-10 21:00:00	123.77100341333333	2.2513951666666667	69.64479833333333	2.857666666666667	572.35	0.0
2018-07-11 00:00:00	0.0	-0.17401428333333335	94.714805	1.2511666666666665	574.4333333333334	1.79
2018-07-11 03:00:00	0.0	-0.8282962333333334	100.9541	0.775	575.1666666666666	1.07
2018-07-11 06:00:00	0.0	-0.806569086	94.286075	3.967333333333333	572.65	0.19
